4455741.3	8
4455741.3	1
4455741.3	3
4455741.3	4
4455741.3	1
4455741.3	7
4455741.3	1
4455741.3	48
4455741.3	2
4455741.3	1
4455741.3	2
4455741.3	15
4455741.3	1
4455741.3	1
4455741.3	16
4455741.3	183
4455741.3	5
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	5
4455741.3	1
4455741.3	1
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	7
4455741.3	2
4455741.3	4
4455741.3	1
4455741.3	5
4455741.3	3
4455741.3	3
4455741.3	3
4455741.3	1
4455741.3	2
4455741.3	3
4455741.3	1
4455741.3	7
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	2
4455741.3	12
4455741.3	1
4455741.3	6
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	11
4455741.3	14
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	3
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	11
4455741.3	2
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	3
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	3
4455741.3	1
4455741.3	2
4455741.3	5
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	9
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	7
4455741.3	1
4455741.3	1
4455741.3	4
4455741.3	3
4455741.3	11
4455741.3	13
4455741.3	13
4455741.3	1
4455741.3	1
4455741.3	13
4455741.3	6
4455741.3	24
4455741.3	4
4455741.3	7
4455741.3	2
4455741.3	2
4455741.3	18
4455741.3	3
4455741.3	4
4455741.3	1
4455741.3	6
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	7
4455741.3	3
4455741.3	2
4455741.3	1
4455741.3	14
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	7
4455741.3	2
4455741.3	6
4455741.3	16
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	11
4455741.3	3
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	6
4455741.3	2
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	4
4455741.3	1
4455741.3	5
4455741.3	1
4455741.3	9
4455741.3	3
4455741.3	2
4455741.3	16
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	3
4455741.3	6
4455741.3	1
4455741.3	2
4455741.3	3
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	4
4455741.3	4
4455741.3	3
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	1
4455741.3	9
4455741.3	2
4455741.3	6
4455741.3	11
4455741.3	1
4455741.3	1
4455741.3	2
4455741.3	22
4455741.3	1
4455741.3	2
4455741.3	2
4455741.3	2
4455741.3	1
4455741.3	4
4455741.3	5
4455741.3	2
4455741.3	1
4455741.3	2
4455741.3	1
4455741.3	5
4455741.3	1
4455741.3	2
4455741.3	9
4455741.3	1
4455742.3	21
4455742.3	22
4455742.3	18
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	2
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	5
4455742.3	2
4455742.3	5
4455742.3	1
4455742.3	4
4455742.3	1
4455742.3	5
4455742.3	14
4455742.3	6
4455742.3	3
4455742.3	2
4455742.3	2
4455742.3	3
4455742.3	4
4455742.3	3
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	5
4455742.3	3
4455742.3	2
4455742.3	3
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	6
4455742.3	1
4455742.3	18
4455742.3	1
4455742.3	18
4455742.3	2
4455742.3	4
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	6
4455742.3	8
4455742.3	6
4455742.3	4
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	3
4455742.3	138
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	4
4455742.3	2
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	9
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	17
4455742.3	17
4455742.3	2
4455742.3	3
4455742.3	3
4455742.3	3
4455742.3	2
4455742.3	1
4455742.3	2
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	4
4455742.3	1
4455742.3	1
4455742.3	5
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	37
4455742.3	11
4455742.3	1
4455742.3	2
4455742.3	7
4455742.3	1
4455742.3	2
4455742.3	5
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	3
4455742.3	1
4455742.3	18
4455742.3	5
4455742.3	8
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	6
4455742.3	2
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	8
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	4
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	6
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	11
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	5
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	4
4455742.3	3
4455742.3	1
4455742.3	9
4455742.3	1
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	3
4455742.3	13
4455742.3	2
4455742.3	4
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	8
4455742.3	1
4455742.3	5
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	1
4455742.3	4
4455742.3	4
4455742.3	7
4455742.3	2
4455742.3	11
4455742.3	2
4455742.3	5
4455742.3	3
4455742.3	1
4455742.3	1
4455742.3	19
4455742.3	1
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	7
4455742.3	3
4455742.3	1
4455742.3	2
4455742.3	1
4455742.3	15
4455743.3	44
4455743.3	64
4455743.3	3
4455743.3	3
4455743.3	3
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	6
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	4
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	48
4455743.3	1
4455743.3	1
4455743.3	8
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	5
4455743.3	52
4455743.3	4
4455743.3	3
4455743.3	2
4455743.3	6
4455743.3	1
4455743.3	1
4455743.3	7
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	11
4455743.3	1
4455743.3	12
4455743.3	2
4455743.3	2
4455743.3	3
4455743.3	1
4455743.3	11
4455743.3	1
4455743.3	8
4455743.3	1
4455743.3	2
4455743.3	29
4455743.3	4
4455743.3	6
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	3
4455743.3	2
4455743.3	5
4455743.3	4
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	5
4455743.3	2
4455743.3	4
4455743.3	9
4455743.3	4
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	6
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	5
4455743.3	1
4455743.3	16
4455743.3	4
4455743.3	1
4455743.3	9
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	12
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	5
4455743.3	5
4455743.3	5
4455743.3	5
4455743.3	5
4455743.3	5
4455743.3	26
4455743.3	4
4455743.3	1
4455743.3	1
4455743.3	10
4455743.3	3
4455743.3	1
4455743.3	2
4455743.3	2
4455743.3	4
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	10
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	6
4455743.3	4
4455743.3	1
4455743.3	1
4455743.3	7
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	2
4455743.3	1
4455743.3	9
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	4
4455743.3	1
4455743.3	6
4455743.3	2
4455743.3	3
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	6
4455743.3	3
4455743.3	11
4455743.3	6
4455743.3	1
4455743.3	2
4455743.3	15
4455743.3	7
4455743.3	23
4455743.3	1
4455743.3	4
4455743.3	6
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	2
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	6
4455743.3	3
4455743.3	2
4455743.3	5
4455743.3	14
4455743.3	2
4455743.3	2
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	64
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	2
4455743.3	8
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	8
4455743.3	2
4455743.3	1
4455743.3	2
4455743.3	1
4455743.3	1
4455743.3	1
4455743.3	8
4455743.3	1
4455743.3	13
4455743.3	21
4455743.3	1
4455743.3	7
4455743.3	4
4455743.3	2
4455743.3	1
4455743.3	3
4455743.3	31
4455743.3	7
4455743.3	1
4455743.3	1
4455743.3	6
4455744.3	2
4455744.3	15
4455744.3	6
4455744.3	1
4455744.3	2
4455744.3	5
4455744.3	1
4455744.3	3
4455744.3	2
4455744.3	2
4455744.3	3
4455744.3	12
4455744.3	1
4455744.3	5
4455744.3	1
4455744.3	3
4455744.3	6
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	4
4455744.3	1
4455744.3	1
4455744.3	23
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	33
4455744.3	15
4455744.3	13
4455744.3	10
4455744.3	2
4455744.3	1
4455744.3	16
4455744.3	5
4455744.3	1
4455744.3	86
4455744.3	2
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	139
4455744.3	1
4455744.3	5
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	4
4455744.3	3
4455744.3	1
4455744.3	8
4455744.3	2
4455744.3	31
4455744.3	1
4455744.3	15
4455744.3	4
4455744.3	2
4455744.3	2
4455744.3	1
4455744.3	6
4455744.3	18
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	4
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	8
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	2
4455744.3	6
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	3
4455744.3	7
4455744.3	18
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	3
4455744.3	1
4455744.3	5
4455744.3	3
4455744.3	9
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	6
4455744.3	1
4455744.3	4
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	3
4455744.3	24
4455744.3	4
4455744.3	17
4455744.3	6
4455744.3	5
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	3
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	1
4455744.3	2
4455744.3	1
4455744.3	35
4455745.3	102
4455745.3	27
4455745.3	50
4455745.3	18
4455745.3	9
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	4
4455745.3	1
4455745.3	6
4455745.3	4
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	5
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	5
4455745.3	15
4455745.3	3
4455745.3	1
4455745.3	11
4455745.3	2
4455745.3	3
4455745.3	10
4455745.3	2
4455745.3	4
4455745.3	51
4455745.3	116
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	7
4455745.3	1
4455745.3	4
4455745.3	8
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	6
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	12
4455745.3	2
4455745.3	4
4455745.3	6
4455745.3	6
4455745.3	6
4455745.3	6
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	4
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	7
4455745.3	3
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	5
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	4
4455745.3	5
4455745.3	6
4455745.3	1
4455745.3	4
4455745.3	1
4455745.3	7
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	3
4455745.3	4
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	6
4455745.3	1
4455745.3	10
4455745.3	1
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	2
4455745.3	4
4455745.3	2
4455745.3	7
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	4
4455745.3	1
4455745.3	6
4455745.3	9
4455745.3	8
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	2
4455745.3	4
4455745.3	2
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	1
4455745.3	2
4455745.3	4
4455745.3	9
4455745.3	1
4455745.3	2
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	4
4455745.3	1
4455745.3	5
4455745.3	1
4455745.3	1
4455745.3	6
4455745.3	7
4455745.3	8
4455745.3	3
4455745.3	1
4455745.3	3
4455745.3	1
4455745.3	2
4455745.3	6
4455745.3	2
4455745.3	2
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	3
4455745.3	3
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	1
4455745.3	2
4455745.3	2
4455745.3	1
4455745.3	14
4455745.3	1
4455745.3	5
4455745.3	1
4455745.3	3
4455745.3	5
4455745.3	1
4455745.3	8
4455745.3	1
4455745.3	1
4455745.3	3
4455745.3	8
4455745.3	16
4455745.3	1
4455745.3	2
4455745.3	9
4455745.3	1
4455745.3	2
4455745.3	1
4455746.3	1
4455746.3	1
4455746.3	12
4455746.3	16
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	2
4455746.3	10
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	7
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	8
4455746.3	1
4455746.3	2
4455746.3	3
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	4
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	3
4455746.3	2
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	11
4455746.3	1
4455746.3	3
4455746.3	14
4455746.3	4
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	8
4455746.3	1
4455746.3	156
4455746.3	5
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	4
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	11
4455746.3	6
4455746.3	6
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	3
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	6
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	4
4455746.3	2
4455746.3	1
4455746.3	4
4455746.3	3
4455746.3	8
4455746.3	2
4455746.3	1
4455746.3	9
4455746.3	2
4455746.3	2
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	5
4455746.3	1
4455746.3	4
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	3
4455746.3	2
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	5
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	4
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	3
4455746.3	1
4455746.3	5
4455746.3	3
4455746.3	1
4455746.3	2
4455746.3	2
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	6
4455746.3	1
4455746.3	5
4455746.3	1
4455746.3	2
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	5
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	7
4455746.3	3
4455746.3	1
4455746.3	1
4455746.3	1
4455746.3	3
4455746.3	2
4455747.3	259
4455747.3	3
4455747.3	192
4455747.3	17
4455747.3	3
4455747.3	4
4455747.3	1
4455747.3	30
4455747.3	2
4455747.3	2
4455747.3	1
4455747.3	3
4455747.3	1
4455747.3	7
4455747.3	1
4455747.3	1
4455747.3	3
4455747.3	2
4455747.3	2
4455747.3	2
4455747.3	1
4455747.3	2
4455747.3	1
4455747.3	5
4455747.3	1
4455747.3	2
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	3
4455747.3	11
4455747.3	2
4455747.3	2
4455747.3	2
4455747.3	2
4455747.3	4
4455747.3	1
4455747.3	2
4455747.3	2
4455747.3	1
4455747.3	6
4455747.3	1
4455747.3	6
4455747.3	1
4455747.3	1
4455747.3	2
4455747.3	10
4455747.3	3
4455747.3	14
4455747.3	1
4455747.3	6
4455747.3	2
4455747.3	5
4455747.3	1
4455747.3	1
4455747.3	4
4455747.3	1
4455747.3	1
4455747.3	2
4455747.3	1
4455747.3	3
4455747.3	15
4455747.3	5
4455747.3	10
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	4
4455747.3	3
4455747.3	5
4455747.3	1
4455747.3	1
4455747.3	5
4455747.3	3
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	1
4455747.3	22
4455747.3	1
