4485073.3	1
4485073.3	2
4485073.3	106
4485073.3	13
4485073.3	8
4485073.3	1
4485073.3	5
4485073.3	6
4485073.3	7
4485073.3	24
4485073.3	12
4485073.3	9
4485073.3	1
4485073.3	29
4485073.3	1
4485073.3	9
4485073.3	864
4485073.3	1
4485073.3	248
4485073.3	4
4485073.3	4
4485073.3	1
4485073.3	40
4485073.3	4
4485073.3	14
4485073.3	3
4485073.3	4
4485073.3	2
4485073.3	1
4485073.3	18
4485073.3	3
4485073.3	2
4485073.3	3
4485073.3	1
4485073.3	1
4485073.3	8
4485073.3	8
4485073.3	2
4485073.3	2
4485073.3	5
4485073.3	2
4485073.3	6
4485073.3	13
4485073.3	5
4485073.3	1
4485073.3	31
4485073.3	1
4485073.3	20
4485073.3	35
4485073.3	7
4485073.3	67
4485073.3	17
4485073.3	2
4485073.3	4
4485073.3	273
4485073.3	3
4485073.3	25
4485073.3	16
4485073.3	1
4485073.3	6
4485073.3	5
4485073.3	21
4485073.3	679
4485073.3	1
4485073.3	2
4485073.3	9
4485073.3	6
4485073.3	1
4485073.3	119
4485073.3	6
4485073.3	4
4485073.3	48
4485073.3	23
4485073.3	23
4485073.3	65
4485073.3	1
4485073.3	31
4485073.3	4
4485073.3	13
4485073.3	8
4485073.3	20
4485073.3	1
4485073.3	1
4485073.3	5
4485073.3	1
4485073.3	2
4485073.3	1
4485073.3	1
4485073.3	14
4485073.3	12
4485073.3	2
4485073.3	18
4485073.3	59
4485073.3	1
4485073.3	2
4485073.3	2
4485073.3	1
4485073.3	13
4485073.3	2
4485073.3	1
4485073.3	4
4485073.3	15
4485073.3	2
4485073.3	9
4485073.3	212
4485073.3	1
4485073.3	4
4485073.3	2
4485073.3	1
4485073.3	6
4485073.3	2
4485073.3	3
4485073.3	1
4485073.3	1
4485073.3	1
4485073.3	30
4485073.3	1
4485073.3	64
4485073.3	1
4485073.3	12
4485073.3	2
4485073.3	1
4485073.3	3
4485073.3	4
4485073.3	4
4485073.3	3
4485073.3	2
4485073.3	1
4485073.3	2
4485073.3	1
4485073.3	1
4485073.3	1
4485073.3	16
4485073.3	1
4485073.3	1
4485073.3	1
4485073.3	3
4485073.3	2
4485073.3	87
4485073.3	2
4485073.3	2
4485073.3	2
4485073.3	4
4485073.3	4
4485073.3	212
4485073.3	6
4485073.3	1
4485073.3	1
4485073.3	2
4485073.3	10
4485073.3	2
4485073.3	2
4485073.3	2
4485073.3	1
4485073.3	1
4485073.3	10
4485073.3	1
4485073.3	5
4485073.3	1
4485073.3	11
4485073.3	5
4485073.3	1
4485073.3	222
4485073.3	44
4485073.3	15
4485073.3	82
4485073.3	1
4485073.3	1
4485073.3	12
4485073.3	1
4485073.3	4
4485073.3	3
4485073.3	1
4485073.3	3
4485072.3	3
4485072.3	10
4485072.3	1
4485072.3	2
4485072.3	1
4485072.3	14
4485072.3	3
4485072.3	4
4485072.3	18
4485072.3	6
4485072.3	3
4485072.3	3
4485072.3	1
4485072.3	26
4485072.3	15
4485072.3	1
4485072.3	185
4485072.3	51
4485072.3	7
4485072.3	5
4485072.3	2
4485072.3	1
4485072.3	6
4485072.3	1
4485072.3	8
4485072.3	1
4485072.3	2
4485072.3	1
4485072.3	2
4485072.3	3
4485072.3	2
4485072.3	10
4485072.3	2
4485072.3	1
4485072.3	83
4485072.3	2
4485072.3	8
4485072.3	19
4485072.3	27
4485072.3	3
4485072.3	4
4485072.3	1
4485072.3	47
4485072.3	39
4485072.3	8
4485072.3	11
4485072.3	4
4485072.3	4
4485072.3	2
4485072.3	2
4485072.3	25
4485072.3	167
4485072.3	40
4485072.3	197
4485072.3	5
4485072.3	3
4485072.3	2
4485072.3	5
4485072.3	2
4485072.3	168
4485072.3	35
4485072.3	1
4485072.3	20
4485072.3	1
4485072.3	20
4485072.3	16
4485072.3	2
4485072.3	5
4485072.3	3
4485072.3	1
4485072.3	2
4485072.3	9
4485072.3	2
4485072.3	1
4485072.3	34
4485072.3	11
4485072.3	5
4485072.3	9
4485072.3	2
4485072.3	2
4485072.3	9
4485072.3	13
4485072.3	9
4485072.3	1
4485072.3	3
4485072.3	109
4485072.3	17
4485072.3	2
4485072.3	10
4485072.3	1
4485072.3	2
4485072.3	5
4485072.3	59
4485072.3	2
4485072.3	28
4485072.3	2
4485072.3	44
4485072.3	62
4485072.3	21
4485072.3	3
4485072.3	2
4485072.3	12
4485072.3	1
4485072.3	2
4485072.3	6
4485072.3	1
4485072.3	47
4485072.3	9
4485072.3	71
4485072.3	27
4485072.3	16
4485072.3	6
4485072.3	4
4485072.3	5
4485072.3	4
4485072.3	327
4485072.3	3
4485072.3	13
4485072.3	3
4485072.3	1
4485072.3	7
4485072.3	1
4485072.3	7
4485072.3	36
4485072.3	11
4485072.3	803
4485072.3	2
4485072.3	34
4485072.3	18
4485072.3	2
4485072.3	8
4485072.3	2
4485072.3	4
4485072.3	1
4485072.3	15
4485072.3	44
4485072.3	7
4485072.3	1
4485072.3	33
4485072.3	61
4485072.3	5
4485072.3	1
4485072.3	16
4485072.3	6
4485072.3	7
4485072.3	4
4485072.3	1
4485072.3	3
4485072.3	16
4485072.3	3
4485072.3	2
4485072.3	6
4485072.3	4
4485072.3	11
4485072.3	54
4485072.3	3
4485072.3	4
4485072.3	5
4485072.3	3
4485072.3	89
4485072.3	25
4485072.3	1
4485072.3	7
4485072.3	45
4485072.3	2
4485072.3	18
4485072.3	3
4485072.3	5
4485072.3	12
4485072.3	92
4485072.3	2
4485072.3	1
4485072.3	1
4485072.3	6
4485072.3	4
4485072.3	2
4485072.3	7
4485072.3	195
4485072.3	11
4485072.3	162
4485072.3	1
4485072.3	15
4485072.3	3
4485072.3	3
4485072.3	19
4485072.3	7
4485072.3	4
4485072.3	12
4485072.3	21
4485072.3	1
4485072.3	1
4485072.3	319
4485072.3	9
4485072.3	5
4485072.3	8
4485072.3	30
4485072.3	99
4485072.3	7
4485072.3	2
4485072.3	18
4485072.3	1
4485072.3	90
4485072.3	12
4485072.3	4
4485072.3	1
4485072.3	8
4485072.3	26
4485072.3	127
4485072.3	3
4485072.3	823
4485072.3	27
4485072.3	2
4485072.3	106
4485072.3	6
4485072.3	42
4485072.3	223
4485072.3	22
4485072.3	1
4485072.3	2
4485072.3	4
4485072.3	5
4485072.3	2
4485072.3	2
4485072.3	1
4485072.3	410
4485072.3	1
4485072.3	2
4485072.3	3
4485072.3	1
4485072.3	418
4485072.3	1
4485072.3	8
4485072.3	5
4485072.3	6
4485072.3	1
4485072.3	4
4485072.3	1
4485072.3	2
4485072.3	5
4485072.3	9
4485072.3	27
4485072.3	1
4485072.3	3
4485072.3	3
4485072.3	4
4485072.3	8
4485072.3	4
4485072.3	3
4485072.3	5
4485072.3	37
4485072.3	2
4485072.3	3
4485072.3	54
4485072.3	2
4485072.3	92
4485072.3	19
4485072.3	145
4485072.3	50
4485072.3	18
4485072.3	20
4485072.3	42
4485072.3	17
4485072.3	37
4485072.3	17
4485072.3	5
4485072.3	9
4485072.3	19
4485072.3	21
4485072.3	1
4485072.3	2
4485072.3	4
4485072.3	2
4485072.3	9
4485072.3	19
4485072.3	101
4485072.3	3
4485072.3	88
4485072.3	5
4485072.3	2
4485072.3	1
4485071.3	7
4485071.3	1
4485071.3	11
4485071.3	4
4485071.3	88
4485071.3	2
4485071.3	3
4485071.3	2
4485071.3	11
4485071.3	5
4485071.3	46
4485071.3	12
4485071.3	11
4485071.3	74
4485071.3	10
4485071.3	4
4485071.3	6
4485071.3	79
4485071.3	24
4485071.3	10
4485071.3	69
4485071.3	73
4485071.3	1
4485071.3	6
4485071.3	23
4485071.3	6
4485071.3	6
4485071.3	1
4485071.3	1
4485071.3	5
4485071.3	59
4485071.3	7
4485071.3	17
4485071.3	14
4485071.3	5
4485071.3	5
4485071.3	20
4485071.3	2
4485071.3	32
4485071.3	1
4485071.3	1
4485071.3	2
4485071.3	5
4485071.3	2
4485071.3	3
4485071.3	4
4485071.3	3
4485071.3	415
4485071.3	105
4485071.3	9
4485071.3	6
4485071.3	1
4485071.3	10
4485071.3	1
4485071.3	7
4485071.3	16
4485071.3	33
4485071.3	3
4485071.3	1
4485071.3	3
4485071.3	1
4485071.3	9
4485071.3	59
4485071.3	237
4485071.3	2
4485071.3	3
4485071.3	27
4485071.3	2
4485071.3	32
4485071.3	2
4485071.3	1
4485071.3	5
4485071.3	4
4485071.3	26
4485071.3	4
4485071.3	6
4485071.3	6
4485071.3	3
4485071.3	10
4485071.3	3
4485071.3	9
4485071.3	9
4485071.3	10
4485071.3	6
4485071.3	2
4485071.3	18
4485071.3	3
4485071.3	2
4485071.3	2
4485071.3	1
4485071.3	13
4485071.3	1
4485071.3	1
4485071.3	1
4485071.3	32
4485071.3	18
4485071.3	6
4485071.3	23
4485071.3	3
4485071.3	95
4485071.3	6
4485071.3	1
4485071.3	4
4485071.3	2
4485071.3	1
4485071.3	1
4485071.3	5
4485071.3	1
4485071.3	6
4485071.3	59
4485071.3	1229
4485071.3	1
4485071.3	6
4485071.3	1
4485071.3	74
4485071.3	45
4485071.3	3
4485071.3	1
4485071.3	4
4485071.3	7
4485071.3	4
4485071.3	13
4485071.3	7
4485071.3	1
4485071.3	30
4485071.3	2
4485071.3	3
4485071.3	2
4485071.3	18
4485071.3	1
4485071.3	1
4485071.3	2
4485071.3	4
4485071.3	1
4485071.3	1
4485071.3	15
4485071.3	8
4485071.3	19
4485071.3	7
4485071.3	1
4485071.3	4
4485071.3	11
4485071.3	7
4485071.3	6
4485071.3	6
4485071.3	19
4485071.3	48
4485071.3	1
4485071.3	2
4485071.3	6
4485071.3	3
4485071.3	2
4485071.3	7
4485071.3	81
4485071.3	1
4485071.3	15
4485071.3	1
4485071.3	10
4485071.3	1
4485071.3	2
4485071.3	32
4485071.3	511
4485071.3	6
4485071.3	46
4485071.3	7
4485071.3	6
4485071.3	1
4485071.3	2
4485071.3	12
4485071.3	6
4485071.3	1
4485071.3	1
4485071.3	1
4485071.3	1
4485071.3	3
4485071.3	2
4485071.3	23
4485071.3	1
4485071.3	5
4485071.3	4
4485071.3	6
4485071.3	10
4485071.3	1
4485071.3	2
4485071.3	22
4485071.3	1
4485071.3	96
4485071.3	32
4485071.3	33
4485071.3	40
4485071.3	7
4485071.3	1
4485071.3	5
4485071.3	3
4485071.3	7
4485071.3	10
4485071.3	3
4485071.3	12
4485071.3	180
4485071.3	1
4485071.3	2
4485071.3	16
4485071.3	6
4485071.3	2
4485071.3	10
4485071.3	1
4485071.3	1
4485071.3	1
4485071.3	26
4485071.3	9
4485071.3	31
4485071.3	15
4485071.3	1
4485071.3	8
4485071.3	3
4485071.3	2
4485071.3	1
4485071.3	13
4485071.3	9
4485071.3	3
4485071.3	54
4485071.3	2
4485071.3	6
4485071.3	29
4485071.3	1
4485071.3	1
4485071.3	1
4485071.3	18
4485071.3	1
4485071.3	28
4485071.3	6
4485071.3	6
4485071.3	3
4485070.3	7
4485070.3	1
4485070.3	1
4485070.3	3
4485070.3	4
4485070.3	2
4485070.3	16
4485070.3	3
4485070.3	15
4485070.3	5
4485070.3	13
4485070.3	34
4485070.3	150
4485070.3	14
4485070.3	2
4485070.3	1
4485070.3	1
4485070.3	14
4485070.3	1
4485070.3	3
4485070.3	1
4485070.3	1
4485070.3	8
4485070.3	6
4485070.3	1
4485070.3	14
4485070.3	62
4485070.3	6
4485070.3	31
4485070.3	95
4485070.3	5
4485070.3	3
4485070.3	2
4485070.3	3
4485070.3	5
4485070.3	20
4485070.3	15
4485070.3	4
4485070.3	2
4485070.3	1
4485070.3	132
4485070.3	20
4485070.3	1
4485070.3	1
4485070.3	1
4485070.3	2
4485070.3	46
4485070.3	44
4485070.3	102
4485070.3	1
4485070.3	18
4485070.3	1
4485070.3	96
4485070.3	4
4485070.3	6
4485070.3	1
4485070.3	5
4485070.3	89
4485070.3	33
4485070.3	31
4485070.3	1
4485070.3	30
4485070.3	2
4485070.3	11
4485070.3	7
4485070.3	1
4485070.3	4
4485070.3	14
4485070.3	1
4485070.3	17
4485070.3	2
4485070.3	24
4485070.3	3
4485070.3	2
4485070.3	1
4485070.3	5
4485070.3	6
4485070.3	1
4485070.3	1
4485070.3	2
4485070.3	1
4485070.3	95
4485070.3	1
4485070.3	41
4485070.3	1
4485070.3	95
4485070.3	51
4485070.3	7
4485070.3	4
4485070.3	1
4485070.3	4
4485070.3	1
4485070.3	6
4485070.3	1
4485070.3	54
4485070.3	34
4485070.3	144
4485070.3	6
4485070.3	9
4485070.3	2
4485070.3	76
4485070.3	128
4485070.3	7
4485070.3	7
4485070.3	12
4485070.3	24
4485070.3	95
4485070.3	17
4485070.3	38
4485070.3	76
4485070.3	5
4485070.3	1
4485070.3	12
4485070.3	4
4485070.3	1
4485070.3	76
4485070.3	10
4485070.3	2
4485070.3	2
4485070.3	4
4485070.3	3
4485070.3	95
4485070.3	24
4485070.3	1
4485070.3	3
4485070.3	1
4485070.3	1
4485070.3	5
4485070.3	3
4485070.3	1
4485070.3	15
4485070.3	1
4485070.3	32
4485070.3	51
4485070.3	5
4485070.3	51
4485070.3	26
4485070.3	58
4485070.3	1
4485070.3	225
4485070.3	812
4485070.3	20
4485070.3	6
4485070.3	5
4485070.3	139
4485070.3	453
4485070.3	2
4485070.3	160
4485070.3	2
4485070.3	1
4485070.3	95
4485070.3	26
4485070.3	9
4485070.3	1
4485070.3	5
4485070.3	108
4485070.3	1
4485070.3	95
4485070.3	14
4485070.3	8
4485070.3	3
4485070.3	4
4485070.3	1
4485070.3	3
4485070.3	3
4485070.3	282
4485070.3	25
4485070.3	150
4485070.3	3
4485070.3	37
4485070.3	1
4485070.3	2
4485070.3	25
4485070.3	1
4485070.3	5
4485070.3	3
4485070.3	3
4485070.3	55
4485070.3	20
4485070.3	7
4485070.3	1
4485070.3	3
4485070.3	51
4485070.3	21
4485070.3	3
4485070.3	10
4485070.3	3
4485070.3	4
4485070.3	2
4485070.3	1
4485070.3	4
4485070.3	3
4485070.3	19
4485070.3	1
4485070.3	12
4485070.3	64
4485070.3	13
4485070.3	214
4485070.3	51
4485070.3	1
4485070.3	1
4485070.3	4
4485070.3	5
4485070.3	1
4485070.3	254
4485070.3	1
4485070.3	6
4485070.3	3
4485070.3	13
4485070.3	111
4485070.3	16
4485070.3	5
4485070.3	4
4485070.3	95
4485070.3	4
4485070.3	5
4485070.3	2
4485070.3	1
4485070.3	4
4485070.3	6
4485070.3	6
4485070.3	10
4485070.3	13
4485070.3	49
4485070.3	12
4485070.3	8
4485070.3	579
4485070.3	3
4485070.3	64
4485070.3	1
4485070.3	51
4485070.3	32
4485070.3	11
4485070.3	1
4485070.3	36
4485070.3	2
4485070.3	25
4485070.3	8
4485070.3	51
4485070.3	5
4485070.3	4
4485070.3	1
4485070.3	5
4485070.3	27
4485070.3	1
4485070.3	1
4485070.3	4
4485070.3	8
4485070.3	9
4485070.3	3
4485070.3	24
4485070.3	1
4485070.3	40
4485070.3	383
4485070.3	107
4485070.3	5
4485070.3	2
4485070.3	3
4485070.3	22
4485070.3	10
4485070.3	1
4485070.3	350
4485070.3	3
4485070.3	2
4485070.3	4
4485070.3	21
4485070.3	13
4485070.3	9
4485070.3	3
4485070.3	10
4485070.3	2
4485070.3	1
4485070.3	11
4485070.3	64
4485070.3	1
4485070.3	5
4485070.3	1
4485070.3	58
4485070.3	28
4485070.3	2
4485070.3	6
4485070.3	13
4485070.3	1
4485070.3	3
4485070.3	1
4485070.3	3
4485070.3	89
4485070.3	5
4485070.3	2
4485070.3	1
4485070.3	3
4485070.3	8
4485070.3	7
4485070.3	51
4485070.3	1
4485070.3	6
4485070.3	7
4485070.3	90
4485070.3	28
4485070.3	2
4485070.3	2
4485070.3	289
4485070.3	2
4485070.3	1
4485070.3	1
4485070.3	1
4485070.3	133
4485070.3	1
4485070.3	1
4485070.3	2
4485070.3	138
4485070.3	1
4485070.3	24
4485070.3	1
4485070.3	2
4485070.3	2
4485070.3	1
4485070.3	3
4485070.3	1
4485070.3	2
4485070.3	7
4485070.3	6
4485070.3	13
4485070.3	2
4485070.3	6
4485070.3	2
4485070.3	4
4485070.3	1
4485070.3	21
4485070.3	2
4485070.3	7
4485070.3	56
4485070.3	10
4485070.3	507
4485070.3	7
4485070.3	6
4485070.3	4
4485070.3	4
4485070.3	159
4485070.3	2
4485070.3	7
4485070.3	69
4485070.3	239
4485070.3	21
4485070.3	7
4485070.3	3
4485070.3	58
4485070.3	1
4485070.3	2
4485070.3	29
4485070.3	1
4485070.3	21
4485070.3	10
4485070.3	1
4485070.3	32
4485070.3	2
4485070.3	112
4485070.3	4
4485070.3	2
4485070.3	1
4485070.3	8
4485070.3	4
4485070.3	1
4485070.3	2
4485070.3	244
4485070.3	10
4485070.3	1
4485070.3	28
4485070.3	1
4485070.3	3
4485070.3	36
4485070.3	497
4485070.3	4
4485070.3	51
4485070.3	6
4485070.3	1
4485069.3	12
4485069.3	9
4485069.3	7
4485069.3	1
4485069.3	1
4485069.3	1
4485069.3	1
4485069.3	2
4485069.3	9
4485069.3	4
4485069.3	2
4485069.3	3
4485069.3	2
4485069.3	23
4485069.3	2
4485069.3	11
4485069.3	3
4485069.3	72
4485069.3	24
4485069.3	13
4485069.3	1
4485069.3	7
4485069.3	4
4485069.3	1
4485069.3	4
4485069.3	8
4485069.3	29
4485069.3	1
4485069.3	1
4485069.3	1
4485069.3	1
4485069.3	1
4485069.3	39
4485069.3	2
4485069.3	3
4485069.3	510
4485069.3	11
4485069.3	3
4485069.3	10
4485069.3	29
4485069.3	1
4485069.3	4
4485069.3	3
4485069.3	9
4485069.3	233
4485069.3	4
4485069.3	1
4485069.3	6
4485069.3	40
4485069.3	1
4485069.3	5
4485069.3	7
4485069.3	2
4485069.3	1
4485069.3	2
4485069.3	8
4485069.3	7
4485069.3	5
4485069.3	13
4485069.3	28
4485069.3	4
4485069.3	7
4485069.3	7
4485069.3	29
4485069.3	8
4485069.3	52
4485069.3	2
4485069.3	27
4485069.3	7
4485069.3	1
4485069.3	2
4485069.3	16
4485069.3	72
4485069.3	7
4485069.3	165
4485069.3	2
4485069.3	34
4485069.3	1
4485069.3	13
4485069.3	33
4485069.3	4
4485069.3	73
4485069.3	3
4485069.3	1
4485069.3	16
4485069.3	20
4485069.3	12
4485069.3	7
4485069.3	1
4485069.3	2
4485069.3	7
4485069.3	83
4485069.3	3
4485069.3	2
4485069.3	46
4485069.3	133
4485069.3	2
4485069.3	2
4485069.3	12
4485069.3	1
4485069.3	2
4485069.3	1
4485069.3	81
4485069.3	1
4485069.3	1
4485069.3	26
4485069.3	1
4485069.3	46
4485069.3	102
4485069.3	7
4485069.3	2
4485069.3	2
4485069.3	3
4485069.3	7
4485069.3	58
4485069.3	7
4485069.3	2
4485069.3	14
4485069.3	6
4485069.3	3
4485069.3	21
4485069.3	2
4485069.3	8
4485069.3	1
4485069.3	59
4485069.3	34
4485069.3	11
4485069.3	21
4485069.3	2
4485069.3	7
4485069.3	10
4485069.3	3
4485069.3	6
4485069.3	1
4485069.3	4
4485069.3	7
4485069.3	103
4485069.3	2
4485069.3	2
4485069.3	1
4485069.3	6
4485069.3	112
4485069.3	3
4485069.3	8
4485069.3	3
4485069.3	3
4485069.3	3
4485069.3	1
4485069.3	2
4485069.3	281
4485069.3	1
4485069.3	11
4485069.3	6
4485069.3	3
4485069.3	1
4485069.3	1
4485069.3	367
4485069.3	1
4485069.3	4
4485069.3	17
4485069.3	4
4485069.3	1
4485069.3	70
4485069.3	1
4485069.3	2
4485069.3	40
4485069.3	13
4485069.3	5
4485069.3	105
4485069.3	1
4485069.3	2
4485069.3	1
4485069.3	112
4485069.3	3
4485069.3	12
4485069.3	5
4485069.3	43
4485069.3	2
4485069.3	1
4485069.3	6
4485069.3	2
4485069.3	1
4485069.3	2
4485069.3	2
4485069.3	2
4485069.3	1
4485069.3	7
4485069.3	58
4485069.3	24
4485069.3	1
4485069.3	5
4485069.3	3
4485069.3	92
4485069.3	1
4485069.3	3
4485069.3	66
4485069.3	1
4485069.3	1
4485069.3	26
4485069.3	1
4485069.3	21
4485069.3	10
4485069.3	2
4485069.3	5
4485069.3	112
4485069.3	2
4485069.3	9
4485069.3	73
4485069.3	3
4485069.3	2
4485069.3	2
4485069.3	10
4485069.3	11
4485069.3	3
4485069.3	1
4485069.3	8
4485069.3	1
4485069.3	3
4485069.3	72
4485069.3	326
4485069.3	1
4485069.3	3
4485069.3	3
4485069.3	25
4485068.3	6
4485068.3	1
4485068.3	1
4485068.3	2
4485068.3	1
4485068.3	1
4485068.3	1
4485068.3	27
4485068.3	14
4485068.3	88
4485068.3	5
4485068.3	11
4485068.3	5
4485068.3	2
4485068.3	4
4485068.3	1
4485068.3	2
4485068.3	2
4485068.3	10
4485068.3	7
4485068.3	33
4485068.3	1
4485068.3	1
4485068.3	64
4485068.3	17
4485068.3	226
4485068.3	96
4485068.3	9
4485068.3	4
4485068.3	1
4485068.3	1
4485068.3	1
4485068.3	79
4485068.3	2
4485068.3	13
4485068.3	10
4485068.3	3
4485068.3	3
4485068.3	7
4485068.3	32
4485068.3	15
4485068.3	15
4485068.3	222
4485068.3	4
4485068.3	52
4485068.3	1
4485068.3	196
4485068.3	3
4485068.3	5
4485068.3	19
4485068.3	4
4485068.3	1
4485068.3	52
4485068.3	16
4485068.3	1
4485068.3	1
4485068.3	2
