4455831.3	3
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	3
4455831.3	1
4455831.3	3
4455831.3	4
4455831.3	4
4455831.3	2
4455831.3	1
4455831.3	2
4455831.3	1
4455831.3	3
4455831.3	15
4455831.3	2
4455831.3	4
4455831.3	18
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	4
4455831.3	1
4455831.3	4
4455831.3	2
4455831.3	1
4455831.3	1
4455831.3	15
4455831.3	1
4455831.3	1
4455831.3	2
4455831.3	15
4455831.3	8
4455831.3	2
4455831.3	3
4455831.3	1
4455831.3	1
4455831.3	2
4455831.3	2
4455831.3	5
4455831.3	4
4455831.3	3
4455831.3	2
4455831.3	1
4455831.3	3
4455831.3	2
4455831.3	2
4455831.3	4
4455831.3	4
4455831.3	1
4455831.3	1
4455831.3	3
4455831.3	1
4455831.3	1
4455831.3	9
4455831.3	2
4455831.3	1
4455831.3	1
4455831.3	6
4455831.3	7
4455831.3	1
4455831.3	2
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	3
4455831.3	7
4455831.3	9
4455831.3	4
4455831.3	1
4455831.3	3
4455831.3	2
4455831.3	7
4455831.3	1
4455831.3	1
4455831.3	2
4455831.3	2
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	3
4455831.3	2
4455831.3	19
4455831.3	3
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	1
4455831.3	2
4455831.3	8
4455831.3	1
4455831.3	1
4455831.3	3
4455831.3	8
4455831.3	2
4455831.3	9
4455831.3	3
4455831.3	4
4455831.3	3
4455831.3	1
4455831.3	2
4455831.3	1
4455832.3	24
4455832.3	6
4455832.3	51
4455832.3	1
4455832.3	61
4455832.3	9
4455832.3	2
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	4
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	2
4455832.3	12
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	7
4455832.3	1
4455832.3	2
4455832.3	5
4455832.3	1
4455832.3	13
4455832.3	2
4455832.3	6
4455832.3	1
4455832.3	1
4455832.3	13
4455832.3	9
4455832.3	1
4455832.3	3
4455832.3	4
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	5
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	7
4455832.3	10
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	12
4455832.3	11
4455832.3	8
4455832.3	6
4455832.3	1
4455832.3	5
4455832.3	1
4455832.3	1
4455832.3	6
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	1
4455832.3	3
4455832.3	41
4455832.3	11
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	2
4455832.3	86
4455832.3	9
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	3
4455832.3	1
4455832.3	4
4455832.3	1
4455832.3	3
4455832.3	5
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	7
4455832.3	2
4455832.3	4
4455832.3	6
4455832.3	7
4455832.3	1
4455832.3	2
4455832.3	12
4455832.3	4
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	4
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	1
4455832.3	27
4455832.3	8
4455832.3	8
4455832.3	8
4455832.3	1
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	1
4455832.3	5
4455832.3	1
4455832.3	7
4455832.3	1
4455832.3	6
4455832.3	3
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	4
4455832.3	6
4455832.3	8
4455832.3	3
4455832.3	2
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	18
4455832.3	2
4455832.3	1
4455832.3	5
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	7
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	6
4455832.3	20
4455832.3	4
4455832.3	2
4455832.3	5
4455832.3	1
4455832.3	1
4455832.3	7
4455832.3	2
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	2
4455832.3	1
4455832.3	4
4455832.3	13
4455832.3	1
4455832.3	3
4455832.3	2
4455832.3	1
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	2
4455832.3	10
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	22
4455832.3	2
4455832.3	2
4455832.3	8
4455832.3	1
4455832.3	3
4455832.3	3
4455832.3	1
4455832.3	1
4455832.3	5
4455832.3	1
4455832.3	1
4455832.3	9
4455832.3	1
4455832.3	3
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	3
4455832.3	1
4455832.3	4
4455832.3	6
4455832.3	1
4455832.3	4
4455832.3	1
4455832.3	2
4455832.3	8
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	13
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	2
4455832.3	6
4455832.3	1
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	5
4455832.3	2
4455832.3	7
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	5
4455832.3	8
4455832.3	1
4455832.3	3
4455832.3	8
4455832.3	2
4455832.3	1
4455832.3	6
4455832.3	5
4455832.3	1
4455832.3	2
4455832.3	1
4455832.3	1
4455832.3	15
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	1
4455832.3	2
4455833.3	648
4455833.3	255
4455833.3	242
4455833.3	9
4455833.3	116
4455833.3	52
4455833.3	3
4455833.3	2
4455833.3	5
4455833.3	4
4455833.3	2
4455833.3	7
4455833.3	3
4455833.3	2
4455833.3	13
4455833.3	17
4455833.3	6
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	11
4455833.3	1
4455833.3	2
4455833.3	3
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	2
4455833.3	3
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	22
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	4
4455833.3	8
4455833.3	8
4455833.3	14
4455833.3	1
4455833.3	56
4455833.3	2
4455833.3	3
4455833.3	6
4455833.3	2
4455833.3	2
4455833.3	4
4455833.3	3
4455833.3	3
4455833.3	4
4455833.3	3
4455833.3	1
4455833.3	14
4455833.3	3
4455833.3	5
4455833.3	6
4455833.3	2
4455833.3	1
4455833.3	17
4455833.3	1
4455833.3	5
4455833.3	1
4455833.3	1
4455833.3	9
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	33
4455833.3	3
4455833.3	2
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	5
4455833.3	10
4455833.3	2
4455833.3	2
4455833.3	1
4455833.3	4
4455833.3	7
4455833.3	1
4455833.3	1
4455833.3	4
4455833.3	4
4455833.3	12
4455833.3	4
4455833.3	1
4455833.3	1
4455833.3	3
4455833.3	12
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	3
4455833.3	1
4455833.3	58
4455833.3	1
4455833.3	7
4455833.3	2
4455833.3	5
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	4
4455833.3	22
4455833.3	4
4455833.3	8
4455833.3	4
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	4
4455833.3	8
4455833.3	2
4455833.3	6
4455833.3	58
4455833.3	5
4455833.3	2
4455833.3	4
4455833.3	5
4455833.3	5
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	3
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	3
4455833.3	37
4455833.3	492
4455833.3	5
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	2
4455833.3	12
4455833.3	1
4455833.3	4
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	5
4455833.3	2
4455833.3	28
4455833.3	2
4455833.3	3
4455833.3	1
4455833.3	1
4455833.3	5
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	3
4455833.3	1
4455833.3	4
4455833.3	1
4455833.3	4
4455833.3	1
4455833.3	1
4455833.3	4
4455833.3	3
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	2
4455833.3	3
4455833.3	1
4455833.3	4
4455833.3	25
4455833.3	1
4455833.3	6
4455833.3	30
4455833.3	1
4455833.3	6
4455833.3	4
4455833.3	1
4455833.3	11
4455833.3	7
4455833.3	3
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	3
4455833.3	1
4455833.3	3
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	18
4455833.3	72
4455833.3	55
4455833.3	23
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	2
4455833.3	6
4455833.3	20
4455833.3	5
4455833.3	12
4455833.3	12
4455833.3	12
4455833.3	12
4455833.3	14
4455833.3	6
4455833.3	13
4455833.3	1
4455833.3	2
4455833.3	66
4455833.3	12
4455833.3	1
4455833.3	2
4455833.3	13
4455833.3	3
4455833.3	6
4455833.3	2
4455833.3	4
4455833.3	1
4455833.3	23
4455833.3	12
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	13
4455833.3	13
4455833.3	1
4455833.3	3
4455833.3	7
4455833.3	5
4455833.3	1
4455833.3	5
4455833.3	3
4455833.3	3
4455833.3	2
4455833.3	2
4455833.3	5
4455833.3	1
4455833.3	3
4455833.3	19
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	3
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	2
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	1
4455833.3	3
